32.70240001,35.21910002,30.14250003,24.27530004,28.15590005,26.28110006,26.88720007,29.73850008,28.58790009,32.1145001,28.95220011,31.65370012,23.86000013,24.50250014,26.13980015,26.28320016,25.89740017,31.71920018,24.25900019,31.1534002,27.67310021,28.43450022,27.95220023,23.76350024,20.12530025,24.84830026,27.49510027,24.80840028,20.75370029,24.5176003,18.52260031,22.45530032,25.53280033,19.71550034,17.45180035,17.82180036,18.37540037,18.68410038,17.33080039,20.5610004,21.98860041,20.92240042,15.34200043,21.99660044,23.53250045,19.10550046,20.58970047,15.38600048,23.64020049,15.9688005,16.97370051,18.55370052,18.15220053,14.43060054,18.40380055,12.03420056,16.72710057,17.41440058,10.66110059,12.7071006,Decreasing_trend
34.72650001,28.32480002,30.33140003,33.88170004,30.82690005,23.07240006,25.80500007,22.79090008,23.54050009,30.8883001,20.35690011,23.33400012,28.82770013,21.38170014,22.60050015,22.69430016,28.00910017,23.42920018,21.37950019,26.4769002,21.69180021,25.06180022,16.85900023,27.09240024,23.83700025,16.83390026,18.27340027,24.05760028,20.41010029,21.1149003,23.73980031,13.86460032,19.33450033,15.92600034,15.60370035,17.47030036,11.63380037,16.92220038,10.80770039,14.9357004,18.61200041,9.54987042,19.24600043,11.69530044,8.85937045,19.04280046,9.75958047,9.71633048,16.36270049,10.2879005,13.49780051,11.77270052,14.87510053,13.52050054,7.04646055,12.57800056,12.19870057,11.45260058,5.87131059,8.7489306,Decreasing_trend
30.34330001,33.08530002,28.13040003,31.29430004,28.71930005,30.30640006,26.44100007,29.98580008,25.75680009,26.6010001,27.69860011,27.23330012,29.37600013,31.37290014,30.53520015,24.82050016,23.13680017,24.92360018,30.36210019,29.0235002,28.73670021,19.13530022,19.31820023,22.18390024,24.32620025,21.25550026,24.22220027,24.83880028,24.35070029,18.4810003,21.96150031,20.15210032,18.97190033,22.82510034,22.98840035,23.79880036,18.60960037,17.20500038,17.96840039,22.9199004,21.98710041,22.73110042,18.07950043,19.16830044,20.86260045,19.83320046,16.37250047,19.78980048,16.25270049,15.4088005,16.46160051,19.23660052,14.93750053,12.69490054,16.11550055,19.81260056,17.15460057,19.61200058,19.82720059,13.5220006,Decreasing_trend
35.80830001,31.08080002,24.70770003,33.24970004,27.57990005,32.19660006,33.55060007,25.85300008,30.31150009,29.2194001,30.36000011,25.58920012,31.23740013,30.41450014,26.28120015,29.58070016,25.52770017,24.47310018,30.35600019,19.1684002,25.71270021,25.93890022,29.06730023,22.78420024,24.97360025,18.37440026,19.95790027,16.59390028,25.98220029,25.7796003,21.49230031,16.74900032,24.35710033,19.33140034,23.43480035,25.19860036,22.31850037,22.31680038,16.49640039,14.4429004,21.78040041,24.06200042,17.40210043,22.30310044,12.29720045,17.60430046,11.53790047,12.62970048,11.39220049,12.5637005,18.10730051,18.25090052,16.26390053,13.07360054,19.47760055,17.52330056,8.62927057,16.78640058,7.77301059,12.6472006,Decreasing_trend
29.86740001,27.66150002,30.61460003,27.44250004,26.83390005,29.23800006,28.49980007,25.82200008,32.06130009,23.0530001,23.04560011,28.72890012,19.49510013,24.59650014,29.45840015,28.12970016,26.82670017,18.40480018,23.91120019,23.3849002,25.66310021,18.14530022,17.48710023,23.52970024,24.48510025,17.95770026,23.16770027,21.47110028,15.20070029,15.9212003,23.03040031,15.68190032,17.86280033,19.77920034,12.74650035,16.59340036,14.86050037,11.23000038,13.94920039,17.0092004,17.11930041,7.53735042,11.23260043,8.13393044,5.48363045,16.28090046,5.17979047,8.50708048,13.88530049,9.9611205,5.81293051,6.93985052,13.23830053,5.07533054,1.43684055,3.34116056,7.06579057,11.39050058,4.02874059,0.3983276,Decreasing_trend
33.98180001,27.29210002,23.28500003,31.68000004,27.75190005,28.28100006,22.65670007,32.09640008,23.94970009,29.7642001,26.16550011,24.67490012,25.80710013,20.07950014,20.55470015,19.43760016,26.31710017,17.24310018,26.96380019,22.2086002,22.89130021,14.45660022,19.23710023,16.46500024,19.15740025,12.31130026,15.32550027,15.53110028,20.29650029,10.2174003,14.25320031,12.51360032,10.25890033,16.09440034,10.66950035,10.35840036,13.51690037,7.01341038,12.14570039,7.5546904,13.10340041,8.12204042,14.47750043,13.57270044,8.08824045,5.95543046,4.55301047,5.66201048,6.30391049,7.8546805,6.20659051,9.38928052,6.85216053,-0.30495446,9.99592055,-2.05035944,8.85716057,5.35315058,6.88335059,-2.8049994,Decreasing_trend
29.34230001,32.12810002,24.46180003,23.81410004,31.15050005,23.23520006,24.27750007,32.62080008,24.86300009,23.8676001,31.15550011,23.50830012,20.79310013,20.92800014,24.83680015,25.31980016,22.19260017,18.08940018,20.20990019,17.9549002,21.68480021,17.90800022,26.20250023,15.08320024,19.34710025,23.23720026,18.98410027,19.69370028,13.17530029,13.1860003,15.59400031,15.29410032,14.95520033,11.32280034,15.22790035,17.20550036,18.21250037,8.84884038,14.62750039,9.8482404,7.36410041,16.86860042,9.20517043,11.05790044,6.93668045,10.47900046,5.84770047,5.09316048,7.28520049,2.7104705,7.16458051,9.44180052,6.34036053,11.03540054,5.16252055,5.05686056,3.80988057,10.08430058,4.27351059,7.1577506,Decreasing_trend
32.98770001,30.09920002,32.92250003,30.82760004,30.07970005,31.88210006,22.92490007,29.64920008,20.62270009,20.4590001,26.64010011,29.32380012,25.90070013,24.62760014,22.66460015,25.44270016,18.32380017,26.99770018,20.70650019,26.0177002,24.88570021,16.11360022,21.03740023,18.20950024,17.90330025,14.91170026,20.87140027,22.88490028,23.59850029,21.2084003,19.92580031,19.27410032,18.71340033,18.53030034,19.51850035,9.35252036,9.62068037,17.04960038,15.57720039,16.2489004,8.51570041,18.21080042,16.02000043,9.53904044,12.36270045,7.20407046,10.68690047,8.99224048,12.03580049,11.2703005,8.50924051,10.66490052,4.96722053,3.10220054,9.93147055,10.97230056,2.64308057,0.18426258,5.20902059,1.2684706,Decreasing_trend
33.06440001,25.07890002,30.15020003,28.22590004,32.57200005,33.42170006,25.16070007,23.99260008,22.61950009,29.4509001,29.15640011,21.39700012,27.63680013,25.07760014,21.54350015,18.74670016,20.51200017,23.73540018,27.18690019,22.4663002,21.69360021,19.38270022,24.63940023,17.06510024,22.33730025,17.99640026,15.52940027,17.19470028,22.16030029,15.7526003,19.32640031,18.67240032,21.44850033,18.49860034,16.42570035,20.31640036,17.21960037,12.64730038,12.90510039,17.6955004,11.44570041,8.19951042,9.22698043,8.27660044,9.14470045,15.88980046,10.13950047,5.34174048,14.23980049,6.9629905,14.48510051,3.88566052,13.03200053,6.37428054,13.86740055,4.16727056,13.35140057,6.92653058,11.08450059,12.0639006,Decreasing_trend
35.84390001,27.31170002,25.80320003,33.26740004,23.82160005,23.44970006,23.36200007,27.73270008,28.10300009,20.6467001,23.13400011,26.83490012,22.62260013,29.04320014,24.38840015,21.91380016,23.80000017,22.04180018,20.88040019,19.0675002,21.17470021,25.57820022,17.32650023,15.29140024,20.40470025,14.69340026,22.30930027,21.27240028,18.50840029,13.3795003,20.99250031,12.38090032,14.00710033,17.52250034,21.28080035,20.32680036,16.24600037,16.57950038,8.34548039,18.3923004,12.15040041,10.57850042,9.44276043,17.27010044,11.12960045,9.27780046,7.68784047,12.39090048,6.05134049,6.3459405,15.00650051,7.23187052,7.09977053,11.66150054,6.82382055,6.19340056,10.50610057,2.22212058,4.65211059,8.9986206,Decreasing_trend
32.73650001,34.65190002,33.94120003,28.37630004,31.97470005,22.70530006,24.93170007,23.71980008,30.32560009,25.7845001,27.38110011,27.53570012,19.48070013,18.69260014,20.57340015,23.88350016,22.82470017,22.63440018,21.79560019,25.0422002,21.67070021,21.17160022,15.07930023,16.05790024,14.82180025,17.68900026,20.97000027,17.67230028,11.78720029,15.1355003,14.40910031,15.31310032,18.68670033,17.69590034,17.49160035,13.23180036,9.70352037,15.65540038,14.00720039,9.6056604,15.31950041,4.98005042,12.54030043,7.28974044,7.32567045,2.87491046,1.29287047,12.46910048,0.64131149,2.5445505,1.08002051,3.53005052,3.80137053,8.91888054,7.78926055,2.89710056,-2.51613943,2.29438058,6.69141059,5.5276306,Decreasing_trend
26.24370001,25.10130002,24.18290003,28.19300004,28.74970005,29.57270006,24.27300007,27.76600008,26.01700009,23.4226001,28.82480011,30.35540012,30.07850013,30.95800014,30.37530015,24.42160016,26.93190017,29.46610018,20.47660019,30.4257002,23.99350021,24.95570022,22.68370023,27.43740024,25.09090025,20.37760026,26.95090027,19.09170028,20.61970029,22.6012003,24.35550031,27.17760032,26.32160033,23.84400034,22.20110035,23.77460036,17.64540037,19.59720038,21.82110039,23.4086004,21.78190041,22.81820042,19.62490043,21.25130044,21.80220045,16.09960046,25.74980047,22.90240048,19.21850049,18.1749005,16.45740051,20.23910052,17.70240053,13.94830054,19.20250055,14.47680056,21.57850057,20.67260058,17.88500059,13.1226006,Decreasing_trend
27.75780001,33.85850002,29.87910003,25.17400004,32.27360005,32.35380006,25.11310007,26.75470008,22.77850009,27.2110001,24.25130011,24.49310012,28.64760013,26.50640014,21.30780015,23.73200016,29.58260017,25.73280018,27.46000019,28.0561002,17.79580021,21.30320022,20.00780023,19.43610024,22.98730025,27.36760026,25.79050027,16.32520028,23.78500029,24.1219003,25.07200031,20.57220032,24.28680033,24.49660034,17.70390035,18.97090036,14.80750037,18.94000038,21.81910039,18.7764004,23.27280041,21.28330042,21.96830043,18.27930044,12.46450045,11.50440046,9.97505047,12.09700048,10.05420049,10.4058005,15.09610051,16.50890052,10.02870053,9.82647054,14.06210055,9.92844056,8.38661057,17.47540058,14.68360059,14.5034006,Decreasing_trend
31.33930001,30.13470002,28.37420003,33.16790004,27.44470005,26.61550006,28.58190007,24.83730008,21.29140009,22.4783001,21.61080011,26.41180012,28.21410013,19.57820014,20.77270015,19.53510016,20.49020017,18.54680018,25.09580019,22.4073002,24.02090021,19.05820022,26.04490023,22.98780024,25.41320025,23.31490026,16.62010027,25.40790028,20.76370029,23.5740003,24.26060031,12.92750032,13.97800033,20.72420034,14.51120035,21.84270036,19.15640037,18.62540038,11.77670039,9.3563004,19.29290041,17.16220042,19.39450043,10.63370044,8.00290045,8.89006046,13.14760047,15.36850048,6.36457049,14.2476005,11.60910051,10.95030052,13.13080053,3.79641054,4.08611055,7.60807056,9.02072057,7.18348058,4.27543059,11.3065006,Decreasing_trend
28.02730001,33.81210002,23.80610003,32.97590004,32.00460005,30.91030006,27.65230007,32.20920008,28.17450009,21.0762001,26.41590011,29.94410012,25.29990013,23.87800014,22.36110015,22.99080016,28.16350017,21.28440018,26.48710019,17.3955002,15.81200021,18.41670022,22.16490023,24.71780024,14.39570025,25.07920026,22.05660027,19.12910028,22.81640029,21.6122003,15.62950031,18.15450032,12.66310033,14.73270034,19.72910035,10.67720036,13.34500037,18.28960038,17.49240039,15.3530004,10.54500041,16.46010042,10.09440043,17.12220044,17.86330045,9.03934046,14.74740047,4.80088048,13.67220049,3.8284805,4.81263051,13.87010052,6.79046053,7.63286054,10.50160055,12.38470056,7.22965057,1.21165058,3.00735059,3.4090906,Decreasing_trend
35.01220001,34.28710002,26.49590003,28.24440004,27.25090005,32.27090006,28.26360007,29.21120008,30.84000009,27.9931001,21.54700011,29.61830012,28.78450013,29.90320014,18.34700015,19.79290016,25.26720017,21.74750018,24.39860019,21.3586002,25.43630021,24.70240022,16.71960023,23.73910024,16.81830025,22.28190026,19.97930027,21.27680028,21.91520029,20.6392003,17.34510031,17.46900032,20.81600033,17.51590034,15.05720035,13.24950036,17.94270037,8.06650038,8.41074039,14.2791004,15.65810041,17.40440042,11.96750043,14.01010044,12.43670045,11.33520046,9.98182047,11.55510048,4.90826049,12.0552005,1.88855051,9.08363052,3.18330053,5.54762054,10.87250055,-0.34191144,2.67715057,3.55312058,1.74031059,-1.4796794,Decreasing_trend
30.62430001,24.63740002,23.76740003,29.87640004,30.62320005,29.80390006,23.48980007,25.06400008,25.96140009,28.4838001,26.24180011,29.24010012,21.70430013,23.93360014,21.03990015,24.85340016,23.46040017,26.15100018,23.77170019,25.1417002,19.39540021,17.08330022,26.64930023,16.69420024,21.68580025,14.28440026,13.30460027,17.94980028,12.86050029,22.8183003,20.35010031,22.36970032,21.51770033,20.18460034,15.64390035,10.16750036,16.44720037,16.75600038,19.30950039,13.9279004,12.09940041,11.60540042,9.12550043,12.87180044,14.26970045,6.55363046,12.25900047,14.12920048,6.41679049,6.6018005,9.19759051,11.54110052,2.55921053,13.15490054,3.72351055,11.88820056,6.18997057,10.40370058,5.10432059,-0.4301214,Decreasing_trend
25.24560001,25.40040002,31.31940003,30.07140004,33.60540005,31.98760006,32.83570007,21.46710008,24.09740009,31.6531001,31.00110011,26.44960012,25.27650013,19.77280014,19.17670015,24.18680016,23.33210017,20.01890018,21.74690019,22.3331002,23.62740021,21.57040022,25.28170023,24.37890024,23.80520025,13.17360026,16.23710027,14.32370028,19.15760029,16.6652003,20.27360031,20.71410032,10.56220033,16.54250034,8.20463035,15.25210036,15.34890037,13.08700038,8.87630039,8.8441704,15.30780041,11.39420042,5.19715043,4.02664044,10.65990045,5.35379046,13.78830047,10.21650048,5.89931049,9.5966605,8.69533051,9.34476052,0.07816893,5.91678054,5.41168055,6.12574056,-0.04519233,1.58692058,1.74869059,2.3852706,Decreasing_trend
34.70700001,24.58570002,34.94870003,35.05740004,31.93200005,34.38760006,25.90700007,28.42140008,28.44380009,25.2394001,26.05580011,24.76200012,33.05830013,23.79080014,30.79950015,22.38250016,31.12860017,30.90750018,28.37990019,29.8885002,22.69760021,23.03650022,21.35320023,21.31060024,26.26410025,20.62250026,27.40610027,25.40440028,28.99000029,28.4127003,19.28210031,24.60170032,26.61440033,19.50140034,22.28640035,18.97630036,25.59870037,20.64350038,16.27760039,26.9589004,18.41120041,25.46360042,17.05100043,17.17330044,21.06550045,21.71910046,20.11880047,24.45490048,15.36150049,15.6732005,13.32340051,23.25850052,17.30590053,14.84660054,18.05840055,16.08570056,17.89500057,20.66200058,16.57000059,18.4333006,Decreasing_trend
29.35630001,26.79330002,25.57460003,34.63410004,25.88350005,32.07680006,22.90420007,24.85170008,22.34450009,30.1753001,29.72200011,29.20220012,21.96850013,23.86500014,30.39510015,26.24460016,23.34960017,28.03510018,26.44310019,23.2727002,23.20270021,26.84020022,16.17190023,22.64540024,16.59490025,22.62520026,23.88020027,19.91330028,22.12160029,22.0799003,16.55450031,14.56660032,21.08230033,15.64620034,21.30050035,20.24310036,18.61200037,12.22660038,16.70620039,19.1157004,19.56940041,16.75740042,19.67040043,15.76920044,18.83160045,12.69740046,13.10190047,14.95060048,15.39740049,17.4867005,15.68560051,6.29821052,5.54926053,8.29992054,11.31970055,9.07585056,12.60790057,14.78060058,3.32389059,7.3124506,Decreasing_trend
29.82480001,29.40650002,30.90500003,25.52510004,33.84730005,28.74730006,32.40170007,21.90760008,24.12030009,21.5152001,28.99130011,21.52750012,30.48240013,22.85660014,28.26200015,29.05430016,22.80820017,21.08320018,16.49360019,21.4220002,16.29440021,18.29710022,18.78470023,15.63380024,13.94490025,17.92430026,17.62490027,19.73820028,22.78340029,19.6983003,17.57900031,14.75720032,13.30870033,16.45420034,20.31290035,13.06860036,10.58170037,17.17280038,17.12610039,16.1239004,5.97417041,6.40702042,15.91750043,13.27820044,10.32350045,8.92536046,5.18586047,13.07070048,9.72118049,13.2721005,4.35590051,8.06765052,12.32580053,7.31648054,6.76921055,9.01282056,7.58203057,-0.18293042,0.72766959,1.2552606,Decreasing_trend
31.93970001,35.03400002,35.20230003,30.21050004,31.87010005,23.53880006,28.75680007,26.26060008,33.21000009,26.2392001,25.60480011,28.59080012,23.26010013,28.50120014,29.29930015,21.23530016,23.71930017,25.77550018,22.26070019,24.2706002,18.19400021,25.97740022,26.31910023,21.98970024,18.77080025,19.74110026,18.97820027,23.08570028,25.34570029,19.6988003,15.62680031,20.08280032,22.48900033,23.26070034,20.25550035,18.35830036,20.23490037,12.08200038,22.54650039,22.3164004,18.84080041,11.15470042,20.64490043,16.70260044,12.20910045,19.88150046,18.86010047,11.10970048,18.31100049,18.5734005,15.70370051,17.20180052,10.64560053,7.11417054,15.73550055,14.67770056,15.83280057,14.51170058,8.43656059,16.1560006,Decreasing_trend
32.37040001,28.06040002,30.53220003,24.62150004,25.66560005,31.39950006,33.47760007,30.81500008,30.86280009,28.6658001,29.29090011,28.04130012,28.08320013,27.02200014,27.55860015,20.65860016,19.20490017,18.09010018,19.53220019,22.2534002,19.50370021,22.58180022,26.22950023,27.14540024,24.31090025,17.35290026,17.96140027,18.67320028,21.75970029,25.0141003,20.01450031,20.65350032,20.40570033,14.52110034,15.30260035,11.89450036,18.40100037,13.21040038,18.88690039,10.9800004,15.36950041,18.52580042,19.40390043,18.84540044,17.72620045,13.65050046,17.91000047,18.06020048,18.26010049,12.2073005,15.61000051,17.16710052,9.02220053,15.08870054,12.51200055,14.10290056,8.33542057,9.14153058,12.87660059,11.4405006,Decreasing_trend
33.55620001,25.80120002,28.28250003,24.61810004,32.56470005,30.12600006,33.74980007,33.95030008,25.25420009,25.3717001,26.09700011,23.59810012,24.37250013,30.22240014,25.16390015,25.23590016,28.32390017,27.89760018,19.65240019,23.0349002,23.19020021,21.75290022,24.43700023,23.89350024,20.22060025,20.58780026,23.86780027,24.47270028,17.85130029,21.7174003,18.03570031,18.30010032,24.01300033,17.76220034,21.96390035,23.76920036,15.75320037,23.01350038,18.09860039,23.6040004,20.06290041,24.98840042,12.89300043,13.21140044,12.44280045,13.47690046,17.35880047,12.39250048,21.65310049,16.7526005,18.15170051,21.23490052,16.85870053,20.48650054,11.75330055,15.32750056,13.74220057,11.90320058,11.88890059,9.2471206,Decreasing_trend
